02:26,541,499,605
02:29,528,485,581
02:31,525,489,595
02:33,519,478,603
02:35,525,490,608
02:37,545,498,612
02:39,537,494,603
02:41,531,489,593
02:46,535,493,596
02:52,532,487,598
02:58,533,484,603
02:64,533,483,591
02:72,528,489,595
02:77,531,482,603
02:83,531,482,597
02:89,531,482,607
01:155340.211,4120.9469,N,08131.4292,W,007.6,336.2,180410
02:0,528,478,596
02:2,530,480,594
02:4,530,483,594
02:6,530,483,599
02:8,530,481,601
02:10,531,486,600
02:12,531,479,594
02:15,534,488,601
02:17,529,485,599
02:19,525,480,598
02:21,526,477,602
02:23,527,480,603
02:25,524,475,590
02:27,536,490,608
02:29,529,486,595
02:31,524,488,603
02:33,520,482,597
02:35,525,483,605
02:37,544,504,626
02:39,540,496,616
02:41,526,483,600
02:46,525,490,596
02:52,527,485,599
02:59,528,483,594
02:65,523,487,603
02:71,530,486,604
02:77,534,490,603
02:82,531,488,600
02:89,525,494,601
02:95,520,495,608
01:155340.311,4120.9470,N,08131.4294,W,007.4,335.2,180410
02:0,522,491,611
02:2,521,489,608
02:4,523,493,614
02:6,518,493,610
02:8,521,493,607
02:10,524,496,602
02:12,530,501,609
02:14,525,503,604
02:16,524,504,601
02:18,522,500,598
02:20,525,496,601
02:22,514,486,596
02:24,534,502,607
02:26,530,494,596
02:28,524,495,607
02:30,517,486,607
02:32,518,497,609
02:34,535,502,618
02:36,530,499,610
02:38,523,490,598
02:45,527,491,597
02:51,527,488,609
02:58,532,492,606
02:64,530,495,607
02:70,535,501,600
02:76,533,504,605
02:83,533,491,602
02:88,531,490,597
01:155340.411,4120.9472,N,08131.4296,W,007.3,334.1,180410
02:0,528,491,602
02:2,532,490,596
02:4,530,486,594
02:6,531,487,597
02:8,529,486,603
02:10,529,491,603
02:12,528,488,601
02:14,537,498,607
02:16,536,496,610
02:18,537,497,610
02:20,534,491,598
02:22,534,495,598
02:24,528,483,589
02:26,537,502,612
02:29,532,499,594
02:31,527,496,598
02:33,524,488,590
02:36,530,489,601
02:38,551,507,618
02:40,539,502,609
02:42,528,494,602
02:47,543,493,602
02:52,537,492,600
02:58,529,493,598
02:64,531,494,601
02:71,530,496,597
02:77,535,495,599
02:83,530,491,606
02:89,531,496,602
01:155340.511,4120.9473,N,08131.4298,W,007.4,332.8,180410
02:0,532,495,601
02:2,529,497,603
02:4,530,494,606
02:6,533,493,600
02:8,531,495,597
02:10,528,492,599
02:13,530,492,604
02:15,541,497,610
02:17,536,498,604
02:19,529,493,598
02:21,530,494,605
02:23,533,496,608
02:25,533,492,601
02:27,542,500,611
02:29,526,488,602
02:31,524,486,601
02:33,536,495,602
02:35,526,490,599
02:37,546,513,620
02:39,544,502,609
02:41,541,501,611
02:44,529,494,591
02:50,540,495,604
02:57,537,490,605
02:64,543,495,603
02:70,537,498,605
02:78,543,488,597
02:84,537,493,609
02:90,538,494,606
01:155340.611,4120.9475,N,08131.4300,W,007.3,331.6,180410
02:0,537,497,604
02:2,536,494,597
02:4,536,494,600
02:6,543,497,605
02:8,538,492,599
02:10,538,493,602
02:12,539,499,609
02:14,538,494,602
02:16,532,493,602
02:18,536,493,599
02:20,533,489,597
02:22,530,489,597
02:24,526,494,602
02:26,543,506,610
02:28,531,492,596
02:30,544,503,598
02:32,532,488,586
02:34,532,489,589
02:36,544,505,613
02:40,539,501,609
02:42,535,495,601
02:44,535,495,598
02:46,535,499,602
02:48,530,495,600
02:51,539,500,596
02:57,537,495,594
02:63,530,491,604
02:68,529,494,593
02:74,532,500,598
02:80,533,497,597
02:87,534,501,598
02:93,530,501,596
02:99,536,494,588
01:155340.711,4120.9476,N,08131.4302,W,007.2,330.3,180410
02:1,535,494,592
02:2,531,495,592
02:4,527,492,600
02:6,533,498,602
02:8,537,496,599
02:10,527,498,596
02:12,530,498,603
02:14,529,498,598
02:16,529,492,588
02:19,524,494,599
02:21,527,495,591
02:23,534,501,596
02:26,533,498,598
02:28,527,497,605
02:30,535,507,609
02:32,535,503,609
02:34,531,501,604
02:38,528,502,595
02:45,541,502,601
02:51,531,491,601
02:57,528,496,601
02:65,529,499,596
02:71,531,504,601
02:77,528,495,600
02:83,535,497,595
02:88,530,496,596
02:95,531,497,600
02:101,531,498,597
02:107,529,501,608
02:112,529,494,593
02:117,524,498,607
02:123,531,492,604
02:129,521,499,607
02:134,518,498,589
02:141,524,498,605
02:148,521,500,597
02:155,520,496,604
02:161,526,489,598
02:167,522,497,607
02:173,521,498,602
02:179,524,494,610
01:155340.811,4120.9478,N,08131.4305,W,007.1,329.1,180410
02:4,520,498,602
02:9,515,497,601
02:14,523,490,599
02:20,523,493,601
02:25,527,505,611
02:30,524,495,609
02:38,525,507,615
02:42,516,491,599
02:48,525,495,599
02:54,526,486,597
01:155340.911,4120.9479,N,08131.4307,W,007.2,327.9,180410
02:3,531,498,601
02:10,523,499,608
02:17,527,502,599
02:23,528,496,614
02:30,531,490,606
02:36,526,482,609
02:42,525,495,612
01:155341.011,4120.9480,N,08131.4309,W,007.1,326.7,180410
02:0,527,491,604
02:2,526,492,601
02:4,527,491,590
02:7,526,496,608
02:9,534,496,594
02:11,530,492,595
02:13,533,495,596
02:15,527,490,592
02:17,527,489,591
02:19,539,500,606
02:21,537,495,601
02:24,532,500,614
02:30,532,495,606
02:36,535,498,596
02:42,533,493,601
02:49,528,495,598
02:55,529,501,601
02:61,534,496,602
02:67,528,490,604
02:72,529,499,599
01:155341.111,4120.9481,N,08131.4312,W,007.4,325.3,180410
02:0,530,492,604
02:2,528,491,606
02:4,528,492,605
02:6,527,495,603
02:8,525,496,605
02:11,528,497,605
02:13,528,501,604
02:15,534,505,603
02:17,530,504,604
02:19,528,498,606
02:21,533,504,606
02:23,526,497,596
02:25,518,486,583
02:27,527,498,598
02:29,524,495,599
02:31,530,500,600
02:33,526,504,601
02:35,524,507,598
02:37,535,512,606
02:39,531,509,605
02:41,529,496,595
02:46,527,500,602
02:53,523,502,599
02:59,525,502,595
02:65,532,495,591
02:72,533,493,596
02:78,526,493,601
02:84,522,494,600
02:89,528,496,593
01:155341.211,4120.9483,N,08131.4314,W,007.2,324.1,180410
02:0,515,493,603
02:2,516,496,605
02:4,521,496,606
02:6,524,498,605
02:8,521,495,598
02:10,518,497,603
02:12,521,498,606
02:14,528,498,602
02:16,522,494,594
02:18,522,490,597
02:20,518,490,603
02:22,522,485,602
02:24,516,478,586
02:26,516,486,599
02:28,514,479,593
02:30,520,482,602
02:32,518,485,605
02:34,523,496,605
02:36,530,500,613
02:39,529,497,610
02:42,529,506,603
02:48,520,491,604
02:55,515,490,601
02:61,521,490,596
02:67,523,488,594
02:73,518,489,610
02:80,519,489,602
02:86,526,495,603
02:92,518,492,605
01:155341.311,4120.9484,N,08131.4316,W,007.5,322.7,180410
02:0,518,499,602
02:2,517,498,599
02:4,521,497,601
02:6,527,496,605
02:8,525,493,600
02:10,528,495,601
02:12,524,499,610
02:14,529,500,612
02:16,520,495,604
02:18,516,492,603
02:20,520,490,598
02:23,520,493,604
02:25,513,490,606
02:27,519,491,600
02:29,524,492,601
02:31,530,496,603
02:33,526,495,603
02:35,523,494,600
02:37,531,505,614
02:39,528,497,607
02:43,522,494,597
02:48,526,496,601
02:54,525,503,601
02:60,526,499,601
02:66,533,491,599
02:73,524,499,596
02:79,531,493,595
02:85,530,494,607
02:91,524,493,604
01:155341.411,4120.9485,N,08131.4319,W,007.6,321.4,180410
02:0,536,500,606
02:2,534,499,600
02:4,534,497,596
02:6,533,501,601
02:9,532,497,604
02:11,535,495,598
02:13,538,498,605
02:15,540,500,606
02:17,526,490,602
02:19,529,498,599
02:21,529,494,595
02:23,526,494,596
02:25,516,482,596
02:27,524,493,600
02:29,525,495,591
02:32,532,499,592
02:34,533,495,593
02:36,532,496,593
02:38,541,502,606
02:40,536,500,603
02:42,550,500,607
02:49,529,489,604
02:56,529,495,599
02:62,536,492,598
02:68,533,496,601
02:73,528,495,600
02:79,535,495,596
02:85,529,495,607
02:92,527,496,597
01:155341.511,4120.9486,N,08131.4322,W,007.7,319.9,180410
02:0,526,493,600
02:2,529,490,603
02:4,534,492,605
02:6,533,490,594
02:8,528,492,600
02:10,530,497,606
02:12,542,506,617
02:14,539,503,608
02:16,538,492,599
02:18,531,496,606
02:20,529,492,601
02:22,532,491,601
02:24,530,496,606
02:26,525,485,589
02:28,522,494,605
02:30,527,488,598
02:33,533,492,597
02:36,527,496,606
02:38,541,503,613
02:40,525,487,596
02:44,523,493,590
02:49,538,489,594
02:55,537,493,600
02:60,531,493,597
02:66,535,490,600
02:72,531,491,604
02:80,529,491,604
02:85,532,491,600
02:92,533,501,603
01:155341.611,4120.9487,N,08131.4325,W,008.0,318.6,180410
02:0,535,495,605
02:2,535,499,604
02:3,536,496,604
02:5,537,499,607
02:7,537,500,610
02:9,534,497,604
02:11,534,495,608
02:13,540,496,607
02:15,538,494,605
02:17,528,489,600
02:19,533,487,606
02:22,536,493,610
02:25,531,481,594
02:27,525,493,610
02:29,521,477,598
02:31,525,490,607
02:33,526,495,601
02:35,537,495,602
02:37,539,498,603
02:39,543,498,604
02:41,534,498,600
02:43,534,492,596
02:45,532,498,597
02:47,534,499,599
02:49,658,634,762
02:55,558,517,630
02:61,535,501,619
02:68,530,498,615
02:74,535,501,617
02:80,534,505,617
02:86,534,499,611
02:91,531,501,612
02:97,533,506,614
01:155341.711,4120.9488,N,08131.4327,W,008.0,317.3,180410
02:0,532,497,617
02:2,531,495,616
02:4,531,495,619
02:6,530,490,619
02:8,536,492,620
02:9,535,490,612
02:11,529,492,606
02:13,529,494,611
02:16,531,499,617
02:18,533,500,617
02:20,534,498,612
02:22,533,497,613
02:24,532,494,612
02:26,535,494,612
02:28,537,496,618
02:30,535,499,620
02:32,532,499,619
02:37,537,501,615
02:44,531,505,621
02:51,532,504,618
02:57,533,498,611
02:64,533,502,617
02:70,530,500,611
02:76,530,503,613
02:81,533,498,610
02:88,529,497,610
02:94,530,501,607
02:99,534,502,606
02:105,533,505,614
02:110,537,507,613
02:114,533,501,610
02:120,531,509,614
02:127,530,502,613
02:133,531,501,610
02:138,527,502,618
02:144,529,499,613
02:150,532,500,612
02:157,532,501,610
02:164,529,501,613
02:171,529,500,610
02:177,534,500,614
01:155³41.811,4120.9488,N,08131.4330,W,007.9,316.2,180410
02:4,529,502,618
02:8,531,501,614
02:14,530,498,614
02:18,530,498,616
02:24,531,495,613
02:30,533,499,612
02:35,532,502,617
02:41,535,499,616
02:47,530,501,620
02:52,535,504,613
01:155341.911,4120.9489,N,08131.4333,W,008.0,315.1,180410
02:3,532,498,612
02:9,530,506,617
02:15,532,502,615
02:21,532,501,619
02:27,528,505,616
02:33,534,502,612
02:40,533,502,617
01:155342.011,4120.9490,N,08131.4336,W,007.5,314.3,180410
02:0,535,497,615
02:2,535,499,613
02:4,534,500,615
02:6,528,501,618
02:8,533,505,619
02:10,530,501,613
02:12,534,501,611
02:14,531,499,611
02:16,532,500,615
02:18,532,501,617
02:20,532,502,617
02:22,532,501,616
02:26,527,496,612
02:33,533,498,612
02:40,531,500,613
02:46,533,494,617
02:51,533,498,614
02:57,535,503,617
02:63,531,497,616
02:68,531,501,616
02:75,534,499,611
01:155342.111,4120.9491,N,08131.4338,W,007.5,313.0,180410
02:1,533,499,615
02:3,531,499,614
02:4,531,496,614
02:6,533,497,614
02:8,532,499,617
02:10,535,499,618
02:12,534,499,615
02:14,534,500,616
02:16,533,499,619
02:18,534,499,617
02:20,536,497,615
02:23,532,498,612
02:25,535,502,614
02:27,531,498,611
02:29,532,503,614
02:31,529,499,617
02:34,531,498,619
02:36,537,501,616
02:38,536,498,613
02:40,533,498,613
02:44,533,499,616
02:50,535,495,616
02:56,535,498,613
02:62,538,506,626
02:68,537,497,610
02:74,533,501,616
02:80,528,495,614
02:86,533,497,608
02:92,531,497,611
01:155342.211,4120.9491,N,08131.4341,W,007.6,311.7,180410
02:0,533,496,611
02:2,531,497,612
02:4,532,502,613
02:6,532,503,611
02:8,527,501,613
02:10,530,497,614
02:12,532,496,612
02:14,534,496,609
02:16,531,499,608
02:19,528,500,609
02:21,529,498,610
02:23,528,499,610
02:25,534,499,613
02:27,531,496,611
02:29,532,496,608
02:31,534,498,610
02:33,532,499,615
02:36,534,503,616
02:38,529,501,618
02:40,530,500,617
02:42,537,499,615
02:48,531,501,618
02:53,530,503,617
02:59,532,502,614
02:66,533,504,618
02:73,534,498,615
02:79,533,502,620
02:86,531,501,617
02:92,532,498,614
01:155342.311,4120.9´92,N,08131.4344,W,007.5,310.4,180410
02:0,531,504,613
02:2,532,500,615
02:5,529,500,616
02:7,531,501,611
02:9,531,502,610
02:11,530,502,614
02:13,528,505,619
02:15,528,504,620
02:17,532,501,616
02:19,535,501,615
02:21,533,497,612
02:23,529,501,614
02:25,529,505,615
02:27,527,505,615
02:29,530,505,614
02:31,530,501,612
02:34,530,498,614
02:36,533,499,615
02:38,533,499,612
02:40,528,499,611
02:45,529,498,615
02:52,532,498,610
02:57,529,504,615
02:63,531,498,612
02:68,532,498,610
02:75,530,500,619
02:81,530,496,613
02:87,533,503,617
02:94,530,496,612
01:155342.411,4120.9493,N,08131.4347,W,007.6,309.2,180410
02:0,527,498,615
02:2,527,499,616
02:4,530,500,614
02:6,529,501,612
02:8,530,500,614
02:10,530,499,611
02:12,530,499,607
02:14,532,501,610
02:16,529,499,612
02:18,528,499,614
02:20,529,500,611
02:22,530,498,610
02:24,533,497,610
02:26,532,497,609
02:28,532,498,613
02:31,531,500,611
02:33,531,501,614
02:35,535,504,621
02:37,536,505,620
02:39,533,497,617
02:44,531,499,615
02:50,529,499,614
02:56,533,497,617
02:62,527,497,616
02:68,535,493,614
02:76,534,502,622
02:82,530,499,619
02:88,534,495,618
01:155342.511,4120.9493,N,08131.4350,W,007.7,307.9,180410
02:0,534,506,623
02:2,533,505,618
02:4,534,504,617
02:6,535,501,619
02:8,529,500,621
02:10,528,500,621
02:12,529,502,619
02:14,530,501,621
02:16,531,501,617
02:19,530,500,614
02:21,531,501,617
02:23,530,502,617
02:25,529,506,614
02:27,527,505,615
02:29,530,508,621
02:31,532,503,615
02:33,530,501,612
02:35,527,499,610
02:37,529,501,615
02:39,531,502,613
02:41,528,506,613
02:47,534,503,613
02:54,530,504,618
02:61,532,504,618
02:67,534,505,618
02:74,531,505,622
02:80,531,508,613
02:86,528,505,611
02:92,529,501,606
01:155342.611,4120.9494,N,08131.4353,W,007.7,306.6,180410
02:0,529,504,607
02:3,527,503,615
02:5,528,502,621
02:7,532,504,618
02:9,536,503,612
02:10,532,503,609
02:13,529,504,615
02:15,530,505,620
02:17,535,509,618
02:19,534,508,613
02:21,529,502,608
02:23,531,503,614
02:25,530,498,611
02:27,531,501,609
02:29,529,500,606
02:31,525,500,614
02:33,528,499,616
02:35,531,499,615
02:37,532,500,610
02:39,528,497,613
02:41,531,495,618
02:43,530,498,618
02:46,530,501,616
02:48,528,501,615
02:51,525,493,608
02:57,531,502,615
02:64,498,476,586
02:69,526,492,609
02:75,525,495,607
02:81,532,499,603
02:88,534,501,607
02:95,527,496,619
02:101,533,500,606
01:155342.711,4120.9494,N,081³1.4356,W,007.7,305.3,180410
02:1,536,511,614
02:2,531,507,614
02:4,541,505,628
02:6,537,499,618
02:8,531,491,609
02:10,528,490,608
02:12,529,492,608
02:14,528,490,598
02:16,525,498,618
02:18,518,479,595
02:20,524,492,611
02:23,522,480,592
02:26,524,468,557
02:28,494,466,591
02:30,527,485,604
02:32,521,480,597
02:35,530,486,598
02:41,535,494,595
02:47,535,489,602
02:52,533,485,600
02:58,535,493,597
02:64,533,491,607
02:72,535,485,597
02:78,538,485,595
02:84,533,497,603
02:90,533,496,606
02:97,539,488,605
02:102,535,499,606
02:108,536,501,609
02:114,537,499,597
02:120,529,495,591
02:125,534,489,592
02:131,541,498,612
02:136,539,498,606
02:143,534,497,598
02:151,530,492,609
02:157,531,491,607
02:164,536,494,594
02:170,535,492,601
02:177,536,498,603
01:155342.811,4120.9495,N,08131.4359,W,007.7,304.2,180410
02:6,527,496,603
02:11,536,497,597
02:16,536,489,608
02:20,531,490,602
02:25,527,485,605
02:30,536,488,599
02:36,538,493,596
02:42,532,489,586
02:49,536,491,595
02:55,536,503,611
01:155342.911,4120.9495,N,08131.4361,W,007.6,303.0,180410
02:4,532,497,605
02:10,530,499,595
02:16,532,497,598
02:24,533,496,593
02:30,533,497,600
02:36,538,494,594
02:42,535,495,596
01:155343.011,4120.9496,N,08131.4365,W,008.0,301.4,180410
02:0,531,498,605
02:2,537,497,600
02:4,530,488,597
02:6,527,493,598
02:8,536,498,602
02:10,530,492,599
02:13,528,501,604
02:15,531,501,594
02:17,539,498,595
02:19,548,503,614
02:21,543,496,607
02:23,525,483,596
02:28,536,494,603
02:33,531,492,595
02:40,537,490,599
02:46,530,492,593
02:53,530,485,602
02:60,531,488,603
02:66,531,487,605
02:72,538,499,601
01:155343.111,4120.9496,N,08131.4367,W,007.8,300.1,180410
02:0,538,495,600
02:2,539,493,602
02:4,537,494,605
02:6,536,497,608
02:8,538,499,607
02:10,540,503,610
02:12,538,499,601
02:14,543,501,612
02:17,544,497,607
02:19,537,497,602
02:21,535,494,606
02:23,531,496,606
02:25,527,483,599
02:27,544,500,603
02:30,538,487,599
02:32,536,496,609
02:34,534,497,602
02:36,543,499,605
02:38,552,513,622
02:40,546,509,616
02:42,534,491,595
02:47,538,494,599
02:53,544,495,601
02:61,541,499,603
02:67,537,498,604
02:74,540,494,598
02:80,541,499,598
02:86,540,507,594
02:93,541,502,597
01:155343.211,4120.9496,N,08131.4370,W,007.7,298.7,180410
02:0,539,503,605
02:2,541,506,606
02:4,540,504,608
02:6,544,504,611
02:8,538,497,603
02:10,537,492,598
02:12,540,497,600
02:14,545,502,603
02:16,536,500,599
02:18,541,498,600
02:20,540,500,599
02:22,539,496,599
02:24,531,486,584
02:26,542,503,599
02:28,540,496,586
02:30,537,491,596
02:32,542,497,608
02:34,543,500,600
02:36,554,508,609
02:38,544,502,607
02:41,548,507,613
02:48,537,496,613
02:55,538,501,608
02:61,542,496,601
02:67,538,496,599
02:73,543,500,603
02:79,540,501,598
02:86,545,496,603
02:92,533,502,595
01:155343.311,4120.9496,N,08131.4373,W,007.6,297.2,180410
02:0,540,496,599
02:2,543,498,596
02:4,541,498,601
02:6,541,500,601
02:8,537,500,598
02:10,537,501,599
02:12,545,512,611
02:14,543,504,607
02:16,540,503,598
02:18,544,500,607
02:20,537,498,604
02:22,543,504,613
02:24,534,498,607
02:26,535,494,590
02:29,533,492,602
02:31,533,489,594
02:33,533,491,597
02:35,530,491,599
02:37,541,503,612
02:39,532,496,599
02:43,530,486,593
02:49,538,497,597
02:54,535,501,597
02:61,538,492,599
02:67,536,494,607
02:74,536,502,602
02:80,536,492,594
02:86,531,497,604
02:92,537,495,596
01:155343.411,4120.9496,N,08131.4376,W,007.6,295.8,180410
02:0,532,491,601
02:2,531,491,598
02:4,530,491,598
02:6,531,491,604
02:8,536,495,603
02:10,533,491,596
02:12,542,503,606
02:15,536,497,601
02:17,533,495,600
02:19,532,497,601
02:21,531,495,601
02:23,527,486,596
02:25,543,500,607
02:27,524,487,597
02:29,533,494,591
02:31,523,487,587
02:33,524,491,600
02:35,542,510,617
02:37,542,505,609
02:39,534,498,599
02:44,534,493,591
02:48,536,496,596
02:54,534,491,593
02:62,530,503,607
02:68,530,502,603
02:74,537,498,599
02:80,535,498,597
02:86,536,499,599
02:92,534,503,601
01:155343.511,4120.9497,N,08131.4378,W,007.4,294.6,180410
02:1,529,492,594
02:2,529,493,598
02:4,534,493,598
02:6,533,493,595
02:8,529,494,591
02:10,528,496,594
02:12,539,505,611
02:14,535,503,604
02:16,531,493,595
02:18,529,497,599
02:20,531,498,601
02:22,533,497,600
02:25,530,498,608
02:27,531,492,592
02:29,524,493,601
02:31,529,492,592
02:33,527,490,590
02:35,529,491,601
02:37,539,505,603
02:39,530,493,595
02:43,528,490,589
02:49,535,498,596
